0.000000 5.238888 -1.488030 0.663333 5.643835 -1.441625 0.028487 4.603250 -1.418394 0.773919 5.453707 -1.453745 0.710435 5.408750 -1.302008 0.736781 5.152577 -1.388934 0.225273 5.036490 -1.301354 0.741506 5.104458 -1.395433 -0.258054 5.213973 -1.508564 0.621041 5.464202 -1.415300 0.689857 5.634903 -1.388479 0.408594 5.248015 -1.492450 0.681323 5.974634 -1.316790 0.596539 5.807964 -1.389124 -0.088777 5.087330 -1.393594 0.302721 4.985301 -1.379307 1.234400 5.556437 -1.500549 -0.052705 4.763445 -1.387337 -0.422091 5.486987 -1.431067 0.690543 5.554673 -1.336178 0.049251 4.750760 -1.383392 -0.181341 5.867554 -1.410020 0.287355 5.385890 -1.292786 0.692171 5.282071 -1.472440 0.436118 5.957634 -1.531762 0.988442
0.000000 5.267652 -1.475040 0.422187 5.653877 -1.441339 0.028487 4.625913 -1.426462 -0.352438 5.466441 -1.442791 0.710435 5.417014 -1.295464 -0.157837 5.165361 -1.386004 0.225273 5.041407 -1.296851 0.741506 5.106926 -1.396085 -0.258054 5.234387 -1.493958 0.621041 5.474722 -1.406620 0.689857 5.658120 -1.391855 -0.175652 5.252220 -1.492002 -0.119542 5.979921 -1.313200 0.596539 5.813701 -1.389635 -0.088777 5.098533 -1.390095 0.302721 4.990565 -1.364252 1.234400 5.581425 -1.501867 -0.052705 4.766109 -1.388534 -0.422091 5.496091 -1.431160 -0.440852 5.565008 -1.338633 -0.310449 4.757278 -1.384587 -0.181341 5.874617 -1.407932 0.287355 5.391092 -1.288473 0.692171 5.292996 -1.475117 -0.329321 5.965082 -1.520451 0.988442
0.000000 5.294269 -1.463084 0.422187 5.693628 -1.420629 -0.060369 4.648612 -1.434810 -0.352438 5.477678 -1.433124 0.710435 5.427582 -1.297146 -0.157837 5.176643 -1.383419 0.225273 5.088901 -1.298694 -0.044527 5.109857 -1.395844 0.680084 5.252403 -1.481069 0.621041 5.484006 -1.398960 0.689857 5.683705 -1.396396 -0.175652 5.266268 -1.493689 -0.119542 5.984587 -1.310032 0.596539 5.818764 -1.390086 -0.088777 5.108419 -1.387008 0.302721 5.002639 -1.362952 0.022025 5.603477 -1.503030 -0.052705 4.771225 -1.388431 0.295414 5.502564 -1.434214 -0.440852 5.577952 -1.342786 -0.310449 4.763029 -1.385642 -0.181341 5.880850 -1.406090 0.287355 5.395683 -1.284667 0.692171 5.316867 -1.483275 -0.329321 5.971655 -1.510470 0.988442
0.000000 5.317758 -1.452532 0.422187 5.723297 -1.422423 -0.060369 4.668644 -1.442178 -0.352438 5.487997 -1.425355 -0.388427 5.436909 -1.298630 -0.157837 5.186599 -1.381137 0.225273 5.122264 -1.297914 0.600361 5.119688 -1.387892 0.680084 5.277246 -1.478902 -0.120028 5.492079 -1.399845 -0.312886 5.706285 -1.400403 -0.175652 5.278666 -1.495178 -0.119542 5.988704 -1.307236 0.596539 5.823232 -1.390483 -0.088777 5.117143 -1.384283 0.302721 5.013928 -1.362703 0.022025 5.622938 -1.504057 -0.052705 4.786796 -1.383692 0.295414 5.508278 -1.436910 -0.440852 5.589376 -1.346451 -0.310449 4.768105 -1.386573 -0.181341 5.919118 -1.370113 0.778194 5.400657 -1.282123 -0.450175 5.337933 -1.490475 -0.329321 5.989936 -1.503961 0.192560
0.000000 5.338487 -1.443221 0.422187 5.750577 -1.423678 0.157516 4.686294 -1.438848 0.273908 5.504253 -1.432007 -0.388427 5.445140 -1.299940 -0.157837 5.195385 -1.379124 0.225273 5.130927 -1.291984 0.600361 5.128365 -1.380875 0.680084 5.305088 -1.470698 0.729566 5.499139 -1.402129 -0.312886 5.716693 -1.398958 0.808771 5.289606 -1.496493 -0.119542 5.992338 -1.304769 0.596539 5.829505 -1.384437 0.781962 5.124843 -1.381878 0.302721 5.023890 -1.362484 0.022025 5.640112 -1.504963 -0.052705 4.800538 -1.379510 0.295414 5.513319 -1.439289 -0.440852 5.599457 -1.349685 -0.310449 4.775452 -1.386790 0.051948 5.957963 -1.343495 0.101553 5.414763 -1.288940 -0.450175 5.356524 -1.496828 -0.329321 6.012948 -1.499475 0.192560
0.000000 5.356781 -1.435003 0.422187 5.806142 -1.414852 0.157516 4.701773 -1.434499 0.273908 5.518599 -1.437878 -0.388427 5.452403 -1.301096 -0.157837 5.208249 -1.384297 -0.465280 5.138571 -1.286750 0.600361 5.136022 -1.374682 0.680084 5.331211 -1.447341 0.729566 5.505370 -1.404145 -0.312886 5.720542 -1.394926 0.808771 5.299261 -1.497652 -0.119542 5.995544 -1.302591 0.596539 5.835132 -1.378849 0.781962 5.135773 -1.382913 -0.276746 5.032682 -1.362290 0.022025 5.655268 -1.505762 -0.052705 4.812665 -1.375820 0.295414 5.521154 -1.438401 0.436634 5.608354 -1.352539 -0.310449 4.785203 -1.386283 0.051948 5.978596 -1.341392 0.101553 5.427212 -1.294956 -0.450175 5.372930 -1.502435 -0.329321 6.033256 -1.495515 0.192560
0.000000 5.372403 -1.428060 -0.341894 5.855179 -1.407064 0.157516 4.715434 -1.430660 0.273908 5.531259 -1.443058 -0.388427 5.458813 -1.302117 -0.157837 5.220995 -1.390696 -0.465280 5.145317 -1.282131 0.600361 5.147499 -1.372345 -0.255530 5.354265 -1.426728 0.729566 5.510869 -1.405924 -0.312886 5.723938 -1.391367 0.808771 5.307782 -1.498676 -0.119542 5.998697 -1.300054 0.866369 5.840097 -1.373917 0.781962 5.149113 -1.386701 -0.276746 5.040441 -1.362119 0.022025 5.669247 -1.502837 1.075150 4.823367 -1.372563 0.295414 5.533621 -1.432583 0.436634 5.616205 -1.355058 -0.310449 4.793809 -1.385836 0.051948 5.996804 -1.339537 0.101553 5.438198 -1.300266 -0.450175 5.387409 -1.507384 -0.329321 6.049847 -1.488528 0.635495
0.000000 5.374348 -1.428752 -0.341894 5.884847 -1.366925 0.942606 4.727489 -1.427273 0.273908 5.542432 -1.447630 -0.388427 5.464470 -1.303017 -0.157837 5.232244 -1.396344 -0.465280 5.151271 -1.278055 0.600361 5.168903 -1.377937 -0.255530 5.374609 -1.408537 0.729566 5.515722 -1.407494 -0.312886 5.726935 -1.388226 0.808771 5.315302 -1.499579 -0.119542 6.003004 -1.294986 0.866369 5.844479 -1.369565 0.781962 5.160885 -1.390045 -0.276746 5.047288 -1.361969 0.022025 5.685597 -1.472595 1.075150 4.832812 -1.369689 0.295414 5.544623 -1.427448 0.436634 5.623134 -1.357281 -0.310449 4.801403 -1.385441 0.051948 6.012873 -1.337899 0.101553 5.447893 -1.304951 -0.450175 5.400186 -1.511750 -0.329321 6.062990 -1.478834 0.635495
0.000000 5.376064 -1.429362 -0.341894 5.907971 -1.350930 -0.321996 4.738128 -1.424284 0.273908 5.552292 -1.451665 -0.388427 5.469462 -1.303812 -0.157837 5.242171 -1.401327 -0.465280 5.156524 -1.274458 0.600361 5.187792 -1.382872 -0.255530 5.388823 -1.407347 -0.305499 5.520004 -1.408879 -0.312886 5.729580 -1.385455 0.808771 5.321937 -1.500376 -0.119542 6.006805 -1.290514 0.866369 5.848346 -1.365725 0.781962 5.171274 -1.392996 -0.276746 5.053331 -1.361835 0.022025 5.700026 -1.445908 1.075150 4.841147 -1.367152 0.295414 5.554333 -1.422917 0.436634 5.629060 -1.356427 0.638639 4.851178 -1.358914 -0.402383 6.027053 -1.336454 0.101553 5.456449 -1.309086 -0.450175 5.411633 -1.515228 0.434987 6.074589 -1.470279 0.635495
0.000000 5.377579 -1.429901 -0.341894 5.925200 -1.356677 -0.321996 4.747516 -1.421646 0.273908 5.560993 -1.455226 -0.388427 5.473868 -1.304513 -0.157837 5.250931 -1.405725 -0.465280 5.161161 -1.271283 0.600361 5.200322 -1.381717 0.372900 5.400221 -1.410941 -0.305499 5.523783 -1.410102 -0.312886 5.731914 -1.383009 0.808771 5.327794 -1.501079 -0.119542 6.010159 -1.286567 0.866369 5.851759 -1.362335 0.781962 5.198159 -1.390988 0.125788 5.059541 -1.359785 0.864031 5.715050 -1.437048 0.175043 4.860415 -1.369545 -0.139468 5.562901 -1.418918 0.436634 5.634090 -1.352693 0.638639 4.860302 -1.362797 -0.402383 6.063831 -1.302067 0.797014 5.463999 -1.312735 -0.450175 5.428601 -1.507343 0.434987 6.084826 -1.462729 0.635495
0.000000 5.378915 -1.430377 -0.341894 5.940404 -1.361749 -0.321996 4.755802 -1.419318 0.273908 5.570922 -1.450728 0.530695 5.477756 -1.305132 -0.157837 5.258662 -1.409607 -0.465280 5.165253 -1.268482 0.600361 5.209444 -1.378148 0.372900 5.410279 -1.414113 -0.305499 5.596141 -1.346548 0.260684 5.733974 -1.380850 0.808771 5.332962 -1.501700 -0.119542 6.013119 -1.283084 0.866369 5.854770 -1.359344 0.781962 5.230782 -1.386863 0.125788 5.069199 -1.348474 0.864031 5.729175 -1.434550 0.175043 4.878513 -1.372085 -0.139468 5.570463 -1.415390 0.436634 5.638529 -1.349397 0.638639 4.868354 -1.366224 -0.402383 6.104725 -1.260212 0.797014 5.470663 -1.315955 -0.450175 5.443575 -1.500385 0.434987 6.093859 -1.456067 0.635495
0.000000 5.380095 -1.430797 -0.341894 5.953822 -1.366226 -0.321996 4.783897 -1.433577 -0.497056 5.580157 -1.445308 0.530695 5.484150 -1.302731 0.707247 5.265485 -1.413032 -0.465280 5.212799 -1.285431 -0.377064 5.217495 -1.374999 0.372900 5.419155 -1.416912 -0.305499 5.642584 -1.334159 0.260684 5.735792 -1.378945 0.808771 5.353767 -1.491035 0.478149 6.015732 -1.280010 0.866369 5.869918 -1.357780 0.059491 5.259571 -1.383222 0.125788 5.077723 -1.338492 0.864031 5.741639 -1.432346 0.175043 4.894485 -1.374327 -0.139468 5.581296 -1.406579 0.800623 5.642446 -1.346489 0.638639 4.875460 -1.369248 -0.402383 6.134998 -1.229062 1.120930 5.476543 -1.318797 -0.450175 5.456413 -1.495966 -0.228066 6.101831 -1.450187 0.635495
0.000000 5.381136 -1.431167 -0.341894 5.963673 -1.361830 0.783447 4.812454 -1.449069 -0.497056 5.588307 -1.440526 0.530695 5.508393 -1.282009 0.707247 5.271505 -1.416055 -0.465280 5.289881 -1.315956 -0.377064 5.226891 -1.376209 -0.406148 5.426988 -1.419383 -0.305499 5.683570 -1.323226 0.260684 5.737396 -1.377264 0.808771 5.372769 -1.481187 0.478149 6.018037 -1.277298 0.866369 5.887179 -1.356752 0.059491 5.289554 -1.374593 0.621063 5.085246 -1.329683 0.864031 5.752640 -1.430400 0.175043 4.907675 -1.369964 0.407181 5.597372 -1.390005 0.800623 5.654827 -1.349419 -0.291319 4.881731 -1.371917 -0.402383 6.135816 -1.227369 1.120930 5.481732 -1.321305 -0.450175 5.466233 -1.498245 -0.228066 6.108866 -1.444998 0.635495
0.000000 5.382054 -1.431494 -0.341894 5.971452 -1.354081 0.783447 4.833977 -1.453276 0.436330 5.595499 -1.436305 0.530695 5.529787 -1.263722 0.707247 5.282720 -1.407034 0.762773 5.329152 -1.315227 0.134336 5.237100 -1.380600 -0.406148 5.433901 -1.421563 -0.305499 5.716965 -1.309698 0.831354 5.738812 -1.375781 0.808771 5.393044 -1.474085 -0.164629 6.020010 -1.274572 1.258050 5.902412 -1.355845 0.059491 5.340545 -1.338108 0.621063 5.091884 -1.321909 0.864031 5.762347 -1.428683 0.175043 4.919207 -1.364991 0.407181 5.611560 -1.375379 0.800623 5.667829 -1.353318 -0.291319 4.887264 -1.374272 -0.402383 6.136537 -1.225875 1.120930 5.486312 -1.323518 -0.450175 5.474899 -1.500257 -0.228066 6.117653 -1.423576 1.186820
0.000000 5.383479 -1.431441 0.469145 5.978316 -1.347243 0.783447 4.848682 -1.446419 0.436330 5.601846 -1.432580 0.530695 5.547262 -1.261122 -0.162168 5.294099 -1.396160 0.762773 5.360127 -1.311041 0.134336 5.246109 -1.384474 -0.406148 5.440002 -1.423487 -0.305499 5.738438 -1.286155 0.831354 5.759817 -1.372910 0.131324 5.444600 -1.482650 -0.164629 6.021405 -1.270256 1.258050 5.909121 -1.354648 1.051160 5.380861 -1.316775 -0.101290 5.097743 -1.315048 0.864031 5.770914 -1.427168 0.175043 4.929384 -1.360601 0.407181 5.624080 -1.362471 0.800623 5.687476 -1.353570 0.137339 4.892148 -1.376351 -0.402383 6.137174 -1.224556 1.120930 5.495793 -1.324363 0.106101 5.482546 -1.502032 -0.228066 6.125496 -1.404166 1.186820
0.000000 5.395639 -1.425277 0.469145 5.984374 -1.341209 0.783447 4.861659 -1.440368 0.436330 5.607447 -1.429293 0.530695 5.562157 -1.263558 -0.162168 5.304140 -1.386563 0.762773 5.387463 -1.307347 0.134336 5.254060 -1.387894 -0.406148 5.445386 -1.425185 -0.305499 5.757605 -1.265232 0.825493 5.779965 -1.370249 0.131324 5.490098 -1.490208 -0.164629 6.022637 -1.266448 1.258050 5.909897 -1.353290 1.051160 5.407353 -1.319468 -0.101290 5.102913 -1.308994 0.864031 5.778474 -1.425831 0.175043 4.938365 -1.356728 0.407181 5.641291 -1.352380 0.088373 5.715543 -1.349691 0.137339 4.896458 -1.378185 -0.402383 6.137736 -1.223392 1.120930 5.521387 -1.321638 0.106101 5.489295 -1.503598 -0.228066 6.132417 -1.387036 1.186820
0.000000 5.406371 -1.419837 0.469145 5.989720 -1.335884 0.783447 4.873112 -1.435027 0.436330 5.612390 -1.426392 0.530695 5.575302 -1.265709 -0.162168 5.313001 -1.378094 0.762773 5.411586 -1.304086 0.134336 5.261077 -1.390911 -0.406148 5.450292 -1.426148 0.499339 5.774720 -1.246687 0.825493 5.797745 -1.367900 0.131324 5.530346 -1.496405 0.796402 6.023723 -1.263087 1.258050 5.910583 -1.352091 1.051160 5.430732 -1.321844 -0.101290 5.111762 -1.305083 -0.071782 5.784964 -1.424187 1.163120 4.957114 -1.356240 -0.038956 5.680992 -1.348863 0.088373 5.740313 -1.346268 0.137339 4.900261 -1.379804 -0.402383 6.141073 -1.209346 1.350650 5.543973 -1.319232 0.106101 5.495252 -1.504981 -0.228066 6.138524 -1.371919 1.186820
0.000000 5.415842 -1.415037 0.469145 5.994438 -1.331184 0.783447 4.883219 -1.430315 0.436330 5.616752 -1.423832 0.530695 5.586903 -1.267607 -0.162168 5.320821 -1.370620 0.762773 5.432875 -1.301209 0.134336 5.273228 -1.387902 0.455905 5.455593 -1.423257 0.499339 5.789824 -1.230321 0.825493 5.813436 -1.365828 0.131324 5.568475 -1.457428 0.796402 6.024682 -1.260121 1.258050 5.924226 -1.343129 0.575493 5.451364 -1.323941 -0.101290 5.135861 -1.306816 -0.071782 5.788098 -1.416931 1.163120 4.978199 -1.357062 -0.038956 5.716028 -1.345758 0.088373 5.762172 -1.343247 0.137339 4.903618 -1.381232 -0.402383 6.151249 -1.163871 1.350650 5.563906 -1.317109 0.106101 5.500025 -1.505134 0.760485 6.143914 -1.358579 1.186820
0.000000 5.424199 -1.410800 0.469145 5.998602 -1.327037 0.783447 4.892138 -1.426155 0.436330 5.622990 -1.422819 0.090029 5.597140 -1.269282 -0.162168 5.327722 -1.364024 0.762773 5.451663 -1.298670 0.134336 5.289873 -1.379740 0.455905 5.460271 -1.420705 0.499339 5.803153 -1.215878 0.825493 5.827284 -1.363999 0.131324 5.602123 -1.423030 0.796402 6.025529 -1.257503 1.258050 5.938592 -1.333809 0.575493 5.466966 -1.315823 0.695360 5.157129 -1.308345 -0.071782 5.790864 -1.410528 1.163120 4.990015 -1.356346 0.094857 5.746947 -1.343019 0.088373 5.781462 -1.340581 0.137339 4.906580 -1.382493 -0.402383 6.160229 -1.123740 1.350650 5.581496 -1.315236 0.106101 5.502887 -1.502411 0.760485 6.152594 -1.342264 1.004940
0.000000 5.498330 -1.414152 0.824435 6.002276 -1.323377 0.783447 4.901949 -1.425256 -0.062439 5.629106 -1.422267 0.090029 5.613813 -1.261576 0.525959 5.333813 -1.358203 0.762773 5.464056 -1.293545 0.441267 5.304562 -1.372537 0.455905 5.464399 -1.418454 0.499339 5.814915 -1.203132 0.825493 5.839504 -1.362384 0.131324 5.631818 -1.392675 0.796402 6.026153 -1.254173 1.607890 5.951270 -1.325584 0.575493 5.479726 -1.305175 0.695360 5.175897 -1.309695 -0.071782 5.793304 -1.404877 1.163120 4.999317 -1.355461 0.094857 5.774234 -1.340601 0.088373 5.792298 -1.327714 1.016490 4.914187 -1.380744 0.380645 6.160651 -1.110202 1.618590 5.597020 -1.313583 0.106101 5.505414 -1.500007 0.760485 6.165805 -1.321464 1.004940
0.000000 5.530672 -1.379181 0.824435 6.005519 -1.320147 0.783447 4.911624 -1.425861 -0.062439 5.634503 -1.421780 0.090029 5.631554 -1.251277 0.525959 5.339187 -1.353066 0.762773 5.474504 -1.288610 0.441267 5.317525 -1.366181 0.455905 5.468042 -1.416466 0.499339 5.823213 -1.191187 1.151140 5.848485 -1.349906 0.964342 5.650090 -1.376984 0.108694 6.025787 -1.244321 1.607890 5.962458 -1.318326 0.575493 5.490987 -1.295779 0.695360 5.192460 -1.310886 -0.071782 5.795458 -1.399890 1.163120 5.007527 -1.354680 0.094857 5.797364 -1.338451 1.427460 5.800573 -1.314348 1.016490 4.927677 -1.375346 0.380645 6.160198 -1.100730 1.618590 5.610719 -1.312124 0.106101 5.507643 -1.497886 0.760485 6.177464 -1.303109 1.004940
0.000000 5.559214 -1.348319 0.824435 6.008380 -1.317296 0.783447 4.920162 -1.426394 -0.062439 5.639265 -1.421350 0.090029 5.647211 -1.242188 0.525959 5.343931 -1.348533 0.762773 5.483725 -1.284254 0.441267 5.328965 -1.360571 0.455905 5.471257 -1.414713 0.499339 5.828282 -1.179826 1.151140 5.856347 -1.338572 0.964342 5.656866 -1.376245 0.108694 6.025465 -1.235628 1.607890 5.977597 -1.296986 1.121340 5.500925 -1.287487 0.695360 5.209319 -1.306311 0.387353 5.797359 -1.395489 1.163120 5.014771 -1.353991 0.094857 5.797699 -1.336135 1.427460 5.807875 -1.302552 1.016490 4.939583 -1.370582 0.380645 6.159807 -1.092386 1.648690 5.627032 -1.297232 0.970064 5.509611 -1.496015 0.760485 6.176711 -1.288250 2.126220
0.000000 5.590039 -1.338721 -0.094406 6.010906 -1.314781 0.783447 4.927697 -1.426865 -0.062439 5.643469 -1.420970 0.090029 5.661028 -1.234167 0.525959 5.348116 -1.344533 0.762773 5.491863 -1.280411 0.441267 5.339061 -1.355621 0.455905 5.508339 -1.412372 0.060350 5.832755 -1.169800 1.151140 5.863285 -1.328570 0.964342 5.662845 -1.375592 0.108694 6.025180 -1.227955 1.607890 6.002464 -1.245436 1.121340 5.509696 -1.280169 0.695360 5.225048 -1.299893 0.387353 5.799036 -1.391605 1.163120 5.021165 -1.353382 0.094857 5.797994 -1.334090 1.427460 5.814319 -1.292142 1.016490 4.950089 -1.366378 0.380645 6.159560 -1.089212 1.648690 5.645505 -1.270272 0.970064 5.511347 -1.494363 0.760485 6.169108 -1.275999 2.126220
0.000000 5.620484 -1.341603 -0.094406 6.013134 -1.312561 0.783447 4.932596 -1.425896 0.376202 5.649456 -1.415638 0.804424 5.673221 -1.227089 0.525959 5.356647 -1.341318 0.161125 5.499044 -1.277019 0.441267 5.352777 -1.352957 0.089707 5.541426 -1.408822 0.771174 5.838715 -1.161683 0.620882 5.869407 -1.319743 0.964342 5.668122 -1.375017 0.108694 6.024929 -1.221184 1.607890 6.024409 -1.199943 1.121340 5.517435 -1.273712 0.695360 5.238930 -1.294230 0.387353 5.800516 -1.388177 1.163120 5.026807 -1.352846 0.094857 5.798254 -1.332286 1.427460 5.820006 -1.282956 1.016490 4.959360 -1.362668 0.380645 6.159341 -1.086411 1.648690 5.661808 -1.246480 0.970064 5.512879 -1.492905 0.760485 6.162399 -1.265188 2.126220
0.000000 5.644909 -1.337571 0.704312 6.019052 -1.301375 1.108330 4.936188 -1.424477 0.376202 5.655417 -1.409445 0.804424 5.684827 -1.213685 1.249940 5.370918 -1.338998 0.161125 5.505382 -1.274025 0.441267 5.367573 -1.351626 0.089707 5.555902 -1.394752 0.771174 5.847241 -1.155585 0.620882 5.874811 -1.311954 0.964342 5.672779 -1.374508 0.108694 6.024707 -1.215209 1.607890 6.022126 -1.180702 1.820820 5.524265 -1.268012 0.695360 5.251180 -1.289233 0.387353 5.801508 -1.386343 0.753349 5.031786 -1.352372 0.094857 5.798484 -1.330694 1.427460 5.821513 -1.277877 1.686120 4.970771 -1.359260 0.111821 6.159148 -1.083939 1.648690 5.676195 -1.225484 0.970064 5.522021 -1.492476 -0.054316 6.159485 -1.237651 1.565290
0.000000 5.662562 -1.322571 0.704312 6.026201 -1.287035 1.108330 4.939359 -1.423224 0.376202 5.660678 -1.403980 0.804424 5.698256 -1.173276 1.249940 5.383511 -1.336952 0.161125 5.510974 -1.271384 0.441267 5.380630 -1.350452 0.089707 5.568678 -1.382335 0.771174 5.854765 -1.150204 0.620882 5.879579 -1.305080 0.964342 5.676888 -1.374060 0.108694 6.024511 -1.209936 1.607890 6.018221 -1.165410 1.820820 5.529020 -1.268344 -0.227649 5.261991 -1.284822 0.387353 5.802112 -1.385776 0.753349 5.036180 -1.351954 0.094857 5.814747 -1.318907 0.618306 5.821161 -1.274840 1.686120 5.008238 -1.355052 0.111821 6.158978 -1.081757 1.648690 5.683822 -1.209583 1.377620 5.544931 -1.493722 -0.054316 6.159712 -1.196385 1.565290
0.000000 5.678141 -1.309334 0.704312 6.032509 -1.274381 1.108330 4.942156 -1.422119 0.376202 5.665321 -1.399158 0.804424 5.714570 -1.155613 0.206905 5.394626 -1.335145 0.161125 5.515910 -1.269053 0.441267 5.392656 -1.347389 0.805283 5.587060 -1.375074 -0.158955 5.861405 -1.145455 0.620882 5.883787 -1.299013 0.964342 5.680515 -1.373664 0.108694 6.024339 -1.205283 1.607890 6.014775 -1.151915 1.820820 5.533092 -1.269287 -0.227649 5.275505 -1.289665 -0.388591 5.802645 -1.385277 0.753349 5.054758 -1.357096 -0.281195 5.831970 -1.306655 0.618306 5.820850 -1.272160 1.686120 5.041303 -1.351340 0.111821 6.158827 -1.079832 1.648690 5.686147 -1.197699 1.377620 5.565149 -1.494821 -0.054316 6.159912 -1.159969 1.565290
0.000000 5.691890 -1.297652 0.704312 6.038077 -1.263213 1.108330 4.944626 -1.421144 0.376202 5.669418 -1.394902 0.804424 5.731811 -1.151994 0.206905 5.404434 -1.333551 0.161125 5.547601 -1.272640 -0.117067 5.406541 -1.332940 0.805283 5.628502 -1.381717 -0.158955 5.867264 -1.141263 0.620882 5.887501 -1.293659 0.964342 5.686234 -1.365954 1.154950 6.024186 -1.201176 1.607890 6.024156 -1.135781 1.035720 5.536686 -1.270120 -0.227649 5.287717 -1.294665 -0.388591 5.803115 -1.384836 0.753349 5.073381 -1.362475 -0.281195 5.847169 -1.295843 0.618306 5.820576 -1.269795 1.686120 5.070482 -1.348063 0.111821 6.158695 -1.078133 1.648690 5.688198 -1.187212 1.377620 5.582992 -1.495791 -0.054316 6.160089 -1.127832 1.565290
0.000000 5.704023 -1.287343 0.704312 6.039272 -1.250875 1.782970 4.946804 -1.420283 0.376202 5.671830 -1.389061 1.240850 5.747026 -1.148800 0.206905 5.413089 -1.332144 0.161125 5.576919 -1.276088 -0.117067 5.418795 -1.320189 0.805283 5.665073 -1.387580 -0.158955 5.872436 -1.137565 0.620882 5.884421 -1.274525 1.745600 5.698388 -1.338430 1.154950 6.024052 -1.197552 1.607890 6.032573 -1.121582 1.035720 5.539858 -1.270854 -0.227649 5.298493 -1.299077 -0.388591 5.803530 -1.384446 0.753349 5.089816 -1.367222 -0.281195 5.860582 -1.286302 0.618306 5.820334 -1.267708 1.686120 5.092466 -1.346637 -0.307227 6.155149 -1.063883 1.822670 5.690009 -1.177957 1.377620 5.587210 -1.490070 1.042110 6.160246 -1.099471 1.565290
0.000000 5.712799 -1.273324 1.316300 6.036362 -1.237369 1.782970 4.976681 -1.427944 -0.263731 5.673733 -1.383504 1.240850 5.757052 -1.142590 0.915066 5.420728 -1.330903 0.161125 5.596144 -1.275196 1.137760 5.429609 -1.308937 0.805283 5.701694 -1.361005 0.717538 5.875284 -1.125654 1.460730 5.881257 -1.256609 1.745600 5.709115 -1.314140 1.154950 6.023933 -1.194353 1.607890 6.040001 -1.109051 1.035720 5.542657 -1.271503 -0.227649 5.308003 -1.302970 -0.388591 5.799821 -1.359193 1.718450 5.104321 -1.371412 -0.281195 5.872360 -1.277930 1.593770 5.820121 -1.265866 1.686120 5.101411 -1.349474 -0.307227 6.149177 -1.040678 1.822670 5.691606 -1.169790 1.377620 5.590351 -1.484693 1.042110 6.160383 -1.074442 1.565290
